   6520.00000000000  19.8570423913021  4.265372905521758E-003 -4.395405321133694E-004  245333.333333333  99433.3333333334  3  100772.686350838
   6530.00000000000  19.8538969029444  4.255869108931165E-003 -4.391003031400942E-004  245333.333333333  99433.3333333334  3  100774.389092731
   6540.00000000000  19.8507577374124  4.246413966797036E-003 -4.386627588814918E-004  245333.333333333  99433.3333333334  3  100776.090697933
   6550.00000000000  19.8476248724235  4.237007069558985E-003 -4.382278754633262E-004  245333.333333333  99433.3333333334  3  100777.791173932
   6560.00000000000  19.8444982858257  4.227648012609109E-003 -4.377956287839879E-004  245333.333333333  99433.3333333334  3  100779.490528147
   6570.00000000000  19.8413779555964  4.218336396032640E-003 -4.373659961629528E-004  245333.333333333  99433.3333333334  3  100781.188767927
   6580.00000000000  19.8382638598420  4.209071824739397E-003 -4.369389537259849E-004  245333.333333333  99433.3333333334  3  100782.885900551
   6590.00000000000  19.8351559767958  4.199853908090745E-003 -4.365144793609943E-004  245333.333333333  99433.3333333334  3  100784.581933231
   6600.00000000000  19.8320542848173  4.190682260190925E-003 -4.360925500463964E-004  245333.333333333  99433.3333333334  3  100786.276873112
   6610.00000000000  19.8289587623910  4.181556499570860E-003 -4.356731432153538E-004  245333.333333333  99433.3333333334  3  100787.970727271
   6620.00000000000  19.8258693881251  4.172476249134860E-003 -4.352562374947411E-004  245333.333333333  99433.3333333334  3  100789.663502722
   6630.00000000000  19.8227861407504  4.163441136231683E-003 -4.348418108861551E-004  245333.333333333  99433.3333333334  3  100791.355206411
   6640.00000000000  19.8197089991193  4.154450792487552E-003 -4.344298418459402E-004  245333.333333333  99433.3333333334  3  100793.045845223
   6650.00000000000  19.8166379422047  4.145504853742210E-003 -4.340203091146577E-004  245333.333333333  99433.3333333334  3  100794.735425977
   6660.00000000000  19.8135729490988  4.136602960038260E-003 -4.336131917739294E-004  245333.333333333  99433.3333333334  3  100796.423955433
   6670.00000000000  19.8105139990120  4.127744755436424E-003 -4.332084691895943E-004  245333.333333333  99433.3333333334  3  100798.111440285
   6680.00000000000  19.8074610712722  4.118929888214495E-003 -4.328061205569611E-004  245333.333333333  99433.3333333334  3  100799.797887171
   6690.00000000000  19.8044141453232  4.110158010444565E-003 -4.324061259239897E-004  245333.333333333  99433.3333333334  3  100801.483302663
   6700.00000000000  19.8013732007242  4.101428778220395E-003 -4.320084650544231E-004  245333.333333333  99433.3333333334  3  100803.167693280
   6710.00000000000  19.7983382171485  4.092741851582815E-003 -4.316131182235949E-004  245333.333333333  99433.3333333334  3  100804.851065476
   6720.00000000000  19.7953091743824  4.084096894260369E-003 -4.312200657636822E-004  245333.333333333  99433.3333333334  3  100806.533425652
   6730.00000000000  19.7922860523247  4.075493573818534E-003 -4.308292886321397E-004  245333.333333333  99433.3333333334  3  100808.214780148
   6740.00000000000  19.7892688309850  4.066931561464315E-003 -4.304407673885180E-004  245333.333333333  99433.3333333334  3  100809.895135249
   6750.00000000000  19.7862574904835  4.058410532163492E-003 -4.300544832744890E-004  245333.333333333  99433.3333333334  3  100811.574497185
   6760.00000000000  19.7832520110493  4.049930164356397E-003 -4.296704178727850E-004  245333.333333333  99433.3333333334  3  100813.252872127
   6770.00000000000  19.7802523730203  4.041490140139103E-003 -4.292885523113910E-004  245333.333333333  99433.3333333334  3  100814.930266195
   6780.00000000000  19.7772585568416  4.033090145025398E-003 -4.289088682298825E-004  245333.333333333  99433.3333333334  3  100816.606685454
   6790.00000000000  19.7742705430647  4.024729868046251E-003 -4.285313481773301E-004  245333.333333333  99433.3333333334  3  100818.282135914
   6800.00000000000  19.7712883123469  4.016409001600607E-003 -4.281559737364660E-004  245333.333333333  99433.3333333334  3  100819.956623533
   6810.00000000000  19.7683118454502  4.008127241405646E-003 -4.277827275700474E-004  245333.333333333  99433.3333333334  3  100821.630154218
   6820.00000000000  19.7653411232405  3.999884286482569E-003 -4.274115922839883E-004  245333.333333333  99433.3333333334  3  100823.302733823
   6830.00000000000  19.7623761266865  3.991679839252527E-003 -4.270425502568287E-004  245333.333333333  99433.3333333334  3  100824.974368151
   6840.00000000000  19.7594168368591  3.983513605156475E-003 -4.266755847197601E-004  245333.333333333  99433.3333333334  3  100826.645062955
   6850.00000000000  19.7564632349306  3.975385292939393E-003 -4.263106786766002E-004  245333.333333333  99433.3333333334  3  100828.314823939
   6860.00000000000  19.7535153021734  3.967294614373174E-003 -4.259478156996011E-004  245333.333333333  99433.3333333334  3  100829.983656755
   6870.00000000000  19.7505730199602  3.959241284348991E-003 -4.255869789062672E-004  245333.333333333  99433.3333333334  3  100831.651567009
   6880.00000000000  19.7476363697617  3.951225020813354E-003 -4.252281522099111E-004  245333.333333333  99433.3333333334  3  100833.318560257
   6890.00000000000  19.7447053331471  3.943245544707707E-003 -4.248713194670017E-004  245333.333333333  99433.3333333334  3  100834.984642010
   6900.00000000000  19.7417798917827  3.935302579900934E-003 -4.245164646476951E-004  245333.333333333  99433.3333333334  3  100836.649817729
   6910.00000000000  19.7388600274310  3.927395853228433E-003 -4.241635720632075E-004  245333.333333333  99433.3333333334  3  100838.314092830
   6920.00000000000  19.7359457219505  3.919525094328691E-003 -4.238126258542252E-004  245333.333333333  99433.3333333334  3  100839.977472683
   6930.00000000000  19.7330369572944  3.911690035696580E-003 -4.234636109003986E-004  245333.333333333  99433.3333333334  3  100841.639962610
   6940.00000000000  19.7301337155098  3.903890412640720E-003 -4.231165116266311E-004  245333.333333333  99433.3333333334  3  100843.301567892
   6950.00000000000  19.7272359787375  3.896125963251507E-003 -4.227713130831035E-004  245333.333333333  99433.3333333334  3  100844.962293763
   6960.00000000000  19.7243437292107  3.888396428298080E-003 -4.224280003768399E-004  245333.333333333  99433.3333333334  3  100846.622145413
   6970.00000000000  19.7214569492545  3.880701551281618E-003 -4.220865585580214E-004  245333.333333333  99433.3333333334  3  100848.281127990
   6980.00000000000  19.7185756212852  3.873041078325201E-003 -4.217469729042023E-004  245333.333333333  99433.3333333334  3  100849.939246597
   6990.00000000000  19.7156997278096  3.865414758127628E-003 -4.214092293182148E-004  245333.333333333  99433.3333333334  3  100851.596506296
   7000.00000000000  19.7128292514242  3.857822341974071E-003 -4.210733132481437E-004  245333.333333333  99433.3333333334  3  100853.252912106
   7010.00000000000  19.7099641748144  3.850263583832003E-003 -4.207392103694474E-004  245333.333333333  99433.3333333334  3  100854.908469004
   7020.00000000000  19.7071044807542  3.842738239978161E-003 -4.204069068691751E-004  245333.333333333  99433.3333333334  3  100856.563181928
   7030.00000000000  19.7042501521050  3.835246069321840E-003 -4.200763888775327E-004  245333.333333333  99433.3333333334  3  100858.217055772
   7040.00000000000  19.7014011718154  3.827786833149105E-003 -4.197476423541957E-004  245333.333333333  99433.3333333334  3  100859.870095392
   7050.00000000000  19.6985575229200  3.820360295136993E-003 -4.194206541114909E-004  245333.333333333  99433.3333333334  3  100861.522305604
   7060.00000000000  19.6957191885396  3.812966221435232E-003 -4.190954103933109E-004  245333.333333333  99433.3333333334  3  100863.173691184
   7070.00000000000  19.6928861518793  3.805604380428207E-003 -4.187718982961997E-004  245333.333333333  99433.3333333334  3  100864.824256868
   7080.00000000000  19.6900583962291  3.798274542933910E-003 -4.184501042345801E-004  245333.333333333  99433.3333333334  3  100866.474007356
   7090.00000000000  19.6872359049624  3.790976481983677E-003 -4.181300154755263E-004  245333.333333333  99433.3333333334  3  100868.122947308
   7100.00000000000  19.6844186615359  3.783709972896787E-003 -4.178116186039915E-004  245333.333333333  99433.3333333334  3  100869.771081345
   7110.00000000000  19.6816066494885  3.776474793230733E-003 -4.174949015691709E-004  245333.333333333  99433.3333333334  3  100871.418414055
   7120.00000000000  19.6787998524412  3.769270722745688E-003 -4.171798514107650E-004  245333.333333333  99433.3333333334  3  100873.064949984
   7130.00000000000  19.6759982540959  3.762097543347664E-003 -4.168664555663781E-004  245333.333333333  99433.3333333334  3  100874.710693644
   7140.00000000000  19.6732018382353  3.754955039127594E-003 -4.165547016441451E-004  245333.333333333  99433.3333333334  3  100876.355649511
   7150.00000000000  19.6704105887222  3.747842996325801E-003 -4.162445775364176E-004  245333.333333333  99433.3333333334  3  100877.999822025
   7160.00000000000  19.6676244894985  3.740761203165022E-003 -4.159360709081739E-004  245333.333333333  99433.3333333334  3  100879.643215589
   7170.00000000000  19.6648435245853  3.733709450006728E-003 -4.156291699928261E-004  245333.333333333  99433.3333333334  3  100881.285834573
   7180.00000000000  19.6620676780817  3.726687529280071E-003 -4.153238627395694E-004  245333.333333333  99433.3333333334  3  100882.927683312
   7190.00000000000  19.6592969341646  3.719695235400167E-003 -4.150201373818163E-004  245333.333333333  99433.3333333334  3  100884.568766105
   7200.00000000000  19.6565312770878  3.712732364753890E-003 -4.147179824940395E-004  245333.333333333  99433.3333333334  3  100886.209087219
   7210.00000000000  19.6537706911818  3.705798715703423E-003 -4.144173864233380E-004  245333.333333333  99433.3333333334  3  100887.848650887
   7220.00000000000  19.6510151608531  3.698894088582705E-003 -4.141183376873414E-004  245333.333333333  99433.3333333334  3  100889.487461307
   7230.00000000000  19.6482646705836  3.692018285597953E-003 -4.138208249173658E-004  245333.333333333  99433.3333333334  3  100891.125522646
   7240.00000000000  19.6455192049299  3.685171110873853E-003 -4.135248371994749E-004  245333.333333333  99433.3333333334  3  100892.762839038
   7250.00000000000  19.6427787485233  3.678352370410920E-003 -4.132303632218282E-004  245333.333333333  99433.3333333334  3  100894.399414584
   7260.00000000000  19.6400432860686  3.671561872018003E-003 -4.129373920704893E-004  245333.333333333  99433.3333333334  3  100896.035253354
   7270.00000000000  19.6373128023439  3.664799425365572E-003 -4.126459127746784E-004  245333.333333333  99433.3333333334  3  100897.670359385
   7280.00000000000  19.6345872822002  3.658064841953745E-003 -4.123559149888933E-004  245333.333333333  99433.3333333334  3  100899.304736686
   7290.00000000000  19.6318667105608  3.651357934941757E-003 -4.120673873444503E-004  245333.333333333  99433.3333333334  3  100900.938389231
   7300.00000000000  19.6291510724204  3.644678519385991E-003 -4.117803199505943E-004  245333.333333333  99433.3333333334  3  100902.571320965
   7310.00000000000  19.6264403528451  3.638026412005502E-003 -4.114947022344495E-004  245333.333333333  99433.3333333334  3  100904.203535804
   7320.00000000000  19.6237345369717  3.631401431231751E-003 -4.112105237936703E-004  245333.333333333  99433.3333333334  3  100905.835037631
   7330.00000000000  19.6210336100072  3.624803397215715E-003 -4.109277742259110E-004  245333.333333333  99433.3333333334  3  100907.465830303
   7340.00000000000  19.6183375572284  3.618232131803012E-003 -4.106464434698864E-004  245333.333333333  99433.3333333334  3  100909.095917644
   7350.00000000000  19.6156463639812  3.611687458406010E-003 -4.103665216916852E-004  245333.333333333  99433.3333333334  3  100910.725303451
   7360.00000000000  19.6129600156802  3.605169202192116E-003 -4.100879987731787E-004  245333.333333333  99433.3333333334  3  100912.353991492
   7370.00000000000  19.6102784978085  3.598677189813770E-003 -4.098108647099252E-004  245333.333333333  99433.3333333334  3  100913.981985506
   7380.00000000000  19.6076017959167  3.592211249650035E-003 -4.095351100659173E-004  245333.333333333  99433.3333333334  3  100915.609289204
   7390.00000000000  19.6049298956230  3.585771211568556E-003 -4.092607251209301E-004  245333.333333333  99433.3333333334  3  100917.235906267
   7400.00000000000  19.6022627826121  3.579356906968201E-003 -4.089877000410524E-004  245333.333333333  99433.3333333334  3  100918.861840352
   7410.00000000000  19.5996004426354  3.572968168931823E-003 -4.087160256176503E-004  245333.333333333  99433.3333333334  3  100920.487095087
   7420.00000000000  19.5969428615103  3.566604831892306E-003 -4.084456922441859E-004  245333.333333333  99433.3333333334  3  100922.111674071
   7430.00000000000  19.5942900251193  3.560266731906125E-003 -4.081766907688689E-004  245333.333333333  99433.3333333334  3  100923.735580877
   7440.00000000000  19.5916419194102  3.553953706475710E-003 -4.079090118693784E-004  245333.333333333  99433.3333333334  3  100925.358819054
   7450.00000000000  19.5889985303955  3.547665594524574E-003 -4.076426464507676E-004  245333.333333333  99433.3333333334  3  100926.981392122
   7460.00000000000  19.5863598441515  3.541402236489688E-003 -4.073775855317763E-004  245333.333333333  99433.3333333334  3  100928.603303574
   7470.00000000000  19.5837258468186  3.535163474229108E-003 -4.071138202448310E-004  245333.333333333  99433.3333333334  3  100930.224556880
   7480.00000000000  19.5810965246002  3.528949151046845E-003 -4.068513413244546E-004  245333.333333333  99433.3333333334  3  100931.845155482
   7490.00000000000  19.5784718637628  3.522759111550755E-003 -4.065901405283512E-004  245333.333333333  99433.3333333334  3  100933.465102798
   7500.00000000000  19.5758518506352  3.516593201862150E-003 -4.063302086478870E-004  245333.333333333  99433.3333333334  3  100935.084402221
   7510.00000000000  19.5732364716081  3.510451269352899E-003 -4.060715373270796E-004  245333.333333333  99433.3333333334  3  100936.703057117
   7520.00000000000  19.5706257131342  3.504333162798190E-003 -4.058141180394159E-004  245333.333333333  99433.3333333334  3  100938.321070831
   7530.00000000000  19.5680195617270  3.498238732380088E-003 -4.055579419741662E-004  245333.333333333  99433.3333333334  3  100939.938446679
   7540.00000000000  19.5654180039610  3.492167829488579E-003 -4.053030010027214E-004  245333.333333333  99433.3333333334  3  100941.555187957
   7550.00000000000  19.5628210264711  3.486120306842366E-003 -4.050492869396294E-004  245333.333333333  99433.3333333334  3  100943.171297936
   7560.00000000000  19.5602286159520  3.480096018563472E-003 -4.047967912583772E-004  245333.333333333  99433.3333333334  3  100944.786779860
   7570.00000000000  19.5576407591581  3.474094819900131E-003 -4.045455060577297E-004  245333.333333333  99433.3333333334  3  100946.401636954
   7580.00000000000  19.5550574429031  3.468116567482582E-003 -4.042954229248608E-004  245333.333333333  99433.3333333334  3  100948.015872418
   7590.00000000000  19.5524786540594  3.462161119102802E-003 -4.040465341290655E-004  245333.333333333  99433.3333333334  3  100949.629489428
   7600.00000000000  19.5499043795579  3.456228333863720E-003 -4.037988315985785E-004  245333.333333333  99433.3333333334  3  100951.242491139
   7610.00000000000  19.5473346063874  3.450318072026448E-003 -4.035523073184777E-004  245333.333333333  99433.3333333334  3  100952.854880681
   7620.00000000000  19.5447693215946  3.444430195106207E-003 -4.033069538422751E-004  245333.333333333  99433.3333333334  3  100954.466661164
   7630.00000000000  19.5422085122832  3.438564565794167E-003 -4.030627630413619E-004  245333.333333333  99433.3333333334  3  100956.077835674
   7640.00000000000  19.5396521656141  3.432721047925469E-003 -4.028197275260936E-004  245333.333333333  99433.3333333334  3  100957.688407276
   7650.00000000000  19.5371002688046  3.426899506564496E-003 -4.025778396794522E-004  245333.333333333  99433.3333333334  3  100959.298379014
   7660.00000000000  19.5345528091282  3.421099807916050E-003 -4.023370917138891E-004  245333.333333333  99433.3333333334  3  100960.907753908
   7670.00000000000  19.5320097739145  3.415321819332462E-003 -4.020974764102903E-004  245333.333333333  99433.3333333334  3  100962.516534958
   7680.00000000000  19.5294711505480  3.409565409199899E-003 -4.018589863221678E-004  245333.333333333  99433.3333333334  3  100964.124725144
   7690.00000000000  19.5269369264689  3.403830447172851E-003 -4.016216141167206E-004  245333.333333333  99433.3333333334  3  100965.732327423
   7700.00000000000  19.5244070891718  3.398116803960960E-003 -4.013853523474609E-004  245333.333333333  99433.3333333334  3  100967.339344732
   7710.00000000000  19.5218816262058  3.392424351289947E-003 -4.011501941363349E-004  245333.333333333  99433.3333333334  3  100968.945779987
   7720.00000000000  19.5193605251742  3.386752962033057E-003 -4.009161322073851E-004  245333.333333333  99433.3333333334  3  100970.551636086
   7730.00000000000  19.5168437737340  3.381102510147116E-003 -4.006831593414972E-004  245333.333333333  99433.3333333334  3  100972.156915902
   7740.00000000000  19.5143313595954  3.375472870576601E-003 -4.004512687743045E-004  245333.333333333  99433.3333333334  3  100973.761622293
   7750.00000000000  19.5118232705218  3.369863919420624E-003 -4.002204532866926E-004  245333.333333333  99433.3333333334  3  100975.365758093
   7760.00000000000  19.5093194943293  3.364275533719763E-003 -3.999907062279817E-004  245333.333333333  99433.3333333334  3  100976.969326120
   7770.00000000000  19.5068200188864  3.358707591534227E-003 -3.997620204927443E-004  245333.333333333  99433.3333333334  3  100978.572329170
   7780.00000000000  19.5043248321138  3.353159972000697E-003 -3.995343897145176E-004  245333.333333333  99433.3333333334  3  100980.174770019
   7790.00000000000  19.5018339219836  3.347632555250613E-003 -3.993078067878741E-004  245333.333333333  99433.3333333334  3  100981.776651428
   7800.00000000000  19.4993472765196  3.342125222363990E-003 -3.990822650621340E-004  245333.333333333  99433.3333333334  3  100983.377976133
   7810.00000000000  19.4968648837966  3.336637855397839E-003 -3.988577582276776E-004  245333.333333333  99433.3333333334  3  100984.978746857
   7820.00000000000  19.4943867319402  3.331170337453671E-003 -3.986342795201381E-004  245333.333333333  99433.3333333334  3  100986.578966300
   7830.00000000000  19.4919128091265  3.325722552471433E-003 -3.984118224593658E-004  245333.333333333  99433.3333333334  3  100988.178637146
   7840.00000000000  19.4894431035817  3.320294385517286E-003 -3.981903806788978E-004  245333.333333333  99433.3333333334  3  100989.777762060
   7850.00000000000  19.4869776035819  3.314885722375038E-003 -3.979699479828014E-004  245333.333333333  99433.3333333334  3  100991.376343689
   7860.00000000000  19.4845162974528  3.309496449944049E-003 -3.977505174930229E-004  245333.333333333  99433.3333333334  3  100992.974384662
   7870.00000000000  19.4820591735689  3.304126455940803E-003 -3.975320835820639E-004  245333.333333333  99433.3333333334  3  100994.571887589
   7880.00000000000  19.4796062203544  3.298775629044570E-003 -3.973146395992444E-004  245333.333333333  99433.3333333334  3  100996.168855064
   7890.00000000000  19.4771574262815  3.293443858815692E-003 -3.970981796896922E-004  245333.333333333  99433.3333333334  3  100997.765289663
   7900.00000000000  19.4747127798710  3.288131035734665E-003 -3.968826974301010E-004  245333.333333333  99433.3333333334  3  100999.361193945
   7910.00000000000  19.4722722696919  3.282837051060028E-003 -3.966681867950683E-004  245333.333333333  99433.3333333334  3  101000.956570449
   7920.00000000000  19.4698358843606  3.277561797052186E-003 -3.964546419297221E-004  245333.333333333  99433.3333333334  3  101002.551421702
   7930.00000000000  19.4674036125414  3.272305166799327E-003 -3.962420569791902E-004  245333.333333333  99433.3333333334  3  101004.145750209
   7940.00000000000  19.4649754429453  3.267067054149919E-003 -3.960304258043834E-004  245333.333333333  99433.3333333334  3  101005.739558462
   7950.00000000000  19.4625513643307  3.261847353975611E-003 -3.958197424935861E-004  245333.333333333  99433.3333333334  3  101007.332848934
   7960.00000000000  19.4601313655023  3.256645961808857E-003 -3.956100015898301E-004  245333.333333333  99433.3333333334  3  101008.925624084
   7970.00000000000  19.4577154353113  3.251462774120029E-003 -3.954011968403393E-004  245333.333333333  99433.3333333334  3  101010.517886351
   7980.00000000000  19.4553035626549  3.246297688164645E-003 -3.951933230155191E-004  245333.333333333  99433.3333333334  3  101012.109638161
   7990.00000000000  19.4528957364761  3.241150602008247E-003 -3.949863739194370E-004  245333.333333333  99433.3333333334  3  101013.700881923
   8000.00000000000  19.4504919457634  3.236021414544155E-003 -3.947803444930287E-004  245333.333333333  99433.3333333334  3  101015.291620030
   8010.00000000000  19.4480921795506  3.230910025397549E-003 -3.945752287108917E-004  245333.333333333  99433.3333333334  3  101016.881854859
   8020.00000000000  19.4456964269166  3.225816335088894E-003 -3.943710212865881E-004  245333.333333333  99433.3333333334  3  101018.471588772
   8030.00000000000  19.4433046769848  3.220740244781695E-003 -3.941677165926194E-004  245333.333333333  99433.3333333334  3  101020.060824114
   8040.00000000000  19.4409169189232  3.215681656531189E-003 -3.939653091720174E-004  245333.333333333  99433.3333333334  3  101021.649563217
   8050.00000000000  19.4385331419440  3.210640473096049E-003 -3.937637937951877E-004  245333.333333333  99433.3333333334  3  101023.237808396
   8060.00000000000  19.4361533353031  3.205616598027206E-003 -3.935631652893790E-004  245333.333333333  99433.3333333334  3  101024.825561951
   8070.00000000000  19.4337774883006  3.200609935532839E-003 -3.933634176860323E-004  245333.333333333  99433.3333333334  3  101026.412826168
   8080.00000000000  19.4314055902796  3.195620390734177E-003 -3.931645461534572E-004  245333.333333333  99433.3333333334  3  101027.999603317
   8090.00000000000  19.4290376306264  3.190647869278251E-003 -3.929665454620590E-004  245333.333333333  99433.3333333334  3  101029.585895655
   8100.00000000000  19.4266735987705  3.185692277703822E-003 -3.927694104390866E-004  245333.333333333  99433.3333333334  3  101031.171705421
   8110.00000000000  19.4243134841838  3.180753523167823E-003 -3.925731359117890E-004  245333.333333333  99433.3333333334  3  101032.757034844
   8120.00000000000  19.4219572763807  3.175831513633653E-003 -3.923777167074149E-004  245333.333333333  99433.3333333334  3  101034.341886135
   8130.00000000000  19.4196049649179  3.170926157643805E-003 -3.921831478805871E-004  245333.333333333  99433.3333333334  3  101035.926261493
   8140.00000000000  19.4172565393940  3.166037364572105E-003 -3.919894242017108E-004  245333.333333333  99433.3333333334  3  101037.510163101
   8150.00000000000  19.4149119894491  3.161165044378578E-003 -3.917965409527824E-004  245333.333333333  99433.3333333334  3  101039.093593130
   8160.00000000000  19.4125713047650  3.156309107794186E-003 -3.916044930178941E-004  245333.333333333  99433.3333333334  3  101040.676553735
   8170.00000000000  19.4102344750649  3.151469466136092E-003 -3.914132755653554E-004  245333.333333333  99433.3333333334  3  101042.259047060
   8180.00000000000  19.4079014901124  3.146646031442657E-003 -3.912228837066323E-004  245333.333333333  99433.3333333334  3  101043.841075233
   8190.00000000000  19.4055723397124  3.141838716420153E-003 -3.910333126668775E-004  245333.333333333  99433.3333333334  3  101045.422640369
   8200.00000000000  19.4032470137102  3.137047434471185E-003 -3.908445575575570E-004  245333.333333333  99433.3333333334  3  101047.003744569
   8210.00000000000  19.4009255019912  3.132272099509947E-003 -3.906566138880407E-004  245333.333333333  99433.3333333334  3  101048.584389923
   8220.00000000000  19.3986077944810  3.127512626249995E-003 -3.904694766561079E-004  245333.333333333  99433.3333333334  3  101050.164578506
   8230.00000000000  19.3962938811452  3.122768930005293E-003 -3.902831412574415E-004  245333.333333333  99433.3333333334  3  101051.744312379
   8240.00000000000  19.3939837519888  3.118040926644028E-003 -3.900976029171943E-004  245333.333333333  99433.3333333334  3  101053.323593592
   8250.00000000000  19.3916773970562  3.113328532730719E-003 -3.899128577131705E-004  245333.333333333  99433.3333333334  3  101054.902424181
   8260.00000000000  19.3893748064312  3.108631665465822E-003 -3.897289000178716E-004  245333.333333333  99433.3333333334  3  101056.480806169
   8270.00000000000  19.3870759702363  3.103950242604014E-003 -3.895457262501623E-004  245333.333333333  99433.3333333334  3  101058.058741568
   8280.00000000000  19.3847808786329  3.099284182567885E-003 -3.893633313509781E-004  245333.333333333  99433.3333333334  3  101059.636232376
   8290.00000000000  19.3824895218208  3.094633404337799E-003 -3.891817110570628E-004  245333.333333333  99433.3333333334  3  101061.213280578
   8300.00000000000  19.3802018900383  3.089997827512292E-003 -3.890008608777862E-004  245333.333333333  99433.3333333334  3  101062.789888147
   8310.00000000000  19.3779179735616  3.085377372286757E-003 -3.888207764930485E-004  245333.333333333  99433.3333333334  3  101064.366057046
   8320.00000000000  19.3756377627049  3.080771959446338E-003 -3.886414535259064E-004  245333.333333333  99433.3333333334  3  101065.941789223
   8330.00000000000  19.3733612478199  3.076181510259346E-003 -3.884628877131036E-004  245333.333333333  99433.3333333334  3  101067.517086614
   8340.00000000000  19.3710884192961  3.071605946768585E-003 -3.882850745640098E-004  245333.333333333  99433.3333333334  3  101069.091951145
   8350.00000000000  19.3688192675600  3.067045191372131E-003 -3.881080100995860E-004  245333.333333333  99433.3333333334  3  101070.666384729
   8360.00000000000  19.3665537830752  3.062499167246102E-003 -3.879316897723584E-004  245333.333333333  99433.3333333334  3  101072.240389267
   8370.00000000000  19.3642919563422  3.057967797897021E-003 -3.877561097738180E-004  245333.333333333  99433.3333333334  3  101073.813966648
   8380.00000000000  19.3620337778983  3.053451007573926E-003 -3.875812653291177E-004  245333.333333333  99433.3333333334  3  101075.387118751
   8390.00000000000  19.3597792383169  3.048948720966393E-003 -3.874071530276524E-004  245333.333333333  99433.3333333334  3  101076.959847443
   8400.00000000000  19.3575283282079  3.044460863335985E-003 -3.872337683787919E-004  245333.333333333  99433.3333333334  3  101078.532154577
   8410.00000000000  19.3552810382172  3.039987360494933E-003 -3.870611074603403E-004  245333.333333333  99433.3333333334  3  101080.104041998
   8420.00000000000  19.3530373590267  3.035528138781274E-003 -3.868891660658846E-004  245333.333333333  99433.3333333334  3  101081.675511538
   8430.00000000000  19.3507972813537  3.031083125058842E-003 -3.867179401026988E-004  245333.333333333  99433.3333333334  3  101083.246565019
   8440.00000000000  19.3485607959510  3.026652246717276E-003 -3.865474263307078E-004  245333.333333333  99433.3333333334  3  101084.817204252
   8450.00000000000  19.3463278936070  3.022235431643594E-003 -3.863776197476909E-004  245333.333333333  99433.3333333334  3  101086.387431034
   8460.00000000000  19.3440985651449  3.017832608321669E-003 -3.862085169998863E-004  245333.333333333  99433.3333333334  3  101087.957247156
   8470.00000000000  19.3418728014228  3.013443705579988E-003 -3.860401142787850E-004  245333.333333333  99433.3333333334  3  101089.526654394
   8480.00000000000  19.3396505933339  3.009068652943370E-003 -3.858724073211306E-004  245333.333333333  99433.3333333334  3  101091.095654516
   8490.00000000000  19.3374319318054  3.004707380309668E-003 -3.857053927731613E-004  245333.333333333  99433.3333333334  3  101092.664249277
   8500.00000000000  19.3352168077991  3.000359818116749E-003 -3.855390663716207E-004  245333.333333333  99433.3333333334  3  101094.232440424
   8510.00000000000  19.3330052123110  2.996025897243015E-003 -3.853734247627472E-004  245333.333333333  99433.3333333334  3  101095.800229693
   8520.00000000000  19.3307971363711  2.991705549135304E-003 -3.852084640243447E-004  245333.333333333  99433.3333333334  3  101097.367618807
   8530.00000000000  19.3285925710430  2.987398705688094E-003 -3.850441804047477E-004  245333.333333333  99433.3333333334  3  101098.934609481
   8540.00000000000  19.3263915074241  2.983105299236399E-003 -3.848805702659774E-004  245333.333333333  99433.3333333334  3  101100.501203421
   8550.00000000000  19.3241939366453  2.978825262633933E-003 -3.847176297426813E-004  245333.333333333  99433.3333333334  3  101102.067402320
   8560.00000000000  19.3219998498706  2.974558529217575E-003 -3.845553554242542E-004  245333.333333333  99433.3333333334  3  101103.633207863
   8570.00000000000  19.3198092382971  2.970305032700793E-003 -3.843937436727174E-004  245333.333333333  99433.3333333334  3  101105.198621724
   8580.00000000000  19.3176220931549  2.966064707329963E-003 -3.842327909069354E-004  245333.333333333  99433.3333333334  3  101106.763645566
   8590.00000000000  19.3154384057069  2.961837487816865E-003 -3.840724933183992E-004  245333.333333333  99433.3333333334  3  101108.328281046
   8600.00000000000  19.3132581672485  2.957623309281843E-003 -3.839128478375642E-004  245333.333333333  99433.3333333334  3  101109.892529806
   8610.00000000000  19.3110813691073  2.953422107321302E-003 -3.837538505990779E-004  245333.333333333  99433.3333333334  3  101111.456393483
   8620.00000000000  19.3089080026436  2.949233818018371E-003 -3.835954980218048E-004  245333.333333333  99433.3333333334  3  101113.019873703
   8630.00000000000  19.3067380592494  2.945058377704868E-003 -3.834377870362005E-004  245333.333333333  99433.3333333334  3  101114.582972079
   8640.00000000000  19.3045715303486  2.940895723444470E-003 -3.832807141179728E-004  245333.333333333  99433.3333333334  3  101116.145690221
   8650.00000000000  19.3024084073970  2.936745792510465E-003 -3.831242756291431E-004  245333.333333333  99433.3333333334  3  101117.708029723
   8660.00000000000  19.3002486818819  2.932608522677072E-003 -3.829684682727930E-004  245333.333333333  99433.3333333334  3  101119.269992175
   8670.00000000000  19.2980923453219  2.928483852137731E-003 -3.828132888656910E-004  245333.333333333  99433.3333333334  3  101120.831579154
   8680.00000000000  19.2959393892671  2.924371719501551E-003 -3.826587339972320E-004  245333.333333333  99433.3333333334  3  101122.392792230
   8690.00000000000  19.2937898052984  2.920272063846596E-003 -3.825048000294373E-004  245333.333333333  99433.3333333334  3  101123.953632963
